1,0,42,40,2,-191.82603284,0.020000
1,0,42,40,3,-184.27897658,0.020000
1,0,42,43,2,33.76987061,0.020000
1,0,42,44,1,184.95023214,0.020000
1,0,42,44,2,158.05616230,0.020000
1,0,42,44,3,184.27897670,0.020000
1,0,43,42,2,-33.73418700,0.020000
1,0,44,42,1,-184.83021174,0.020000
1,0,44,42,2,-158.00553668,0.020000
1,0,44,42,3,-184.18024899,0.020000
1,0,44,45,1,39.87181360,0.020000
1,0,44,47,1,144.95839826,0.020000
1,0,44,47,2,158.00553675,0.020000
1,0,44,47,3,184.18024911,0.020000
1,0,45,44,1,-39.85362573,0.020000
1,0,45,46,1,20.58531829,0.020000
1,0,46,45,1,-20.57847165,0.020000
1,0,47,44,1,-144.86564460,0.020000
1,0,47,44,2,-157.90710308,0.020000
1,0,47,44,3,-184.07914746,0.020000
1,0,47,48,1,44.92455384,0.020000
1,0,47,48,2,47.06963578,0.020000
1,0,47,48,3,58.11724065,0.020000
1,0,47,49,1,42.20837768,0.020000
1,0,47,49,2,47.54605723,0.020000
1,0,47,49,3,68.37355254,0.020000
1,0,48,47,1,-44.92096283,0.020000
1,0,48,47,2,-47.06328591,0.020000
1,0,48,47,3,-58.11147586,0.020000
1,0,49,47,1,-42.20115504,0.020000
1,0,49,47,2,-47.52562133,0.020000
1,0,49,47,3,-68.36551477,0.020000
1,0,49,50,1,17.73126242,0.020000
1,0,49,50,2,-0.00002007,0.020000
1,0,49,50,3,37.70221355,0.020000
1,0,50,49,1,-17.73249597,0.020000
1,0,50,49,2,0.00001508,0.020000
1,0,50,49,3,-37.69395998,0.020000
1,0,50,51,1,17.73249608,0.020000
1,0,50,51,2,-0.00001501,0.020000
1,0,50,51,3,0.00002568,0.020000
1,0,51,50,1,-17.73079606,0.020000
1,0,51,50,2,0.00001006,0.020000
1,0,51,50,3,-0.00001705,0.020000
1,0,51,151,1,-0.00000747,0.020000
1,0,51,151,2,-0.00000999,0.020000
1,0,51,151,3,0.00001717,0.020000
1,0,52,53,1,709.32329769,0.020000
1,0,52,53,2,588.41696100,0.020000
1,0,52,53,3,638.58176375,0.020000
1,0,52,13,1,-760.28163550,0.020000
1,0,52,13,2,-588.41696088,0.020000
1,0,52,13,3,-638.58176364,0.020000
1,0,53,52,1,-707.88197540,0.020000
1,0,53,52,2,-588.20258511,0.020000
1,0,53,52,3,-637.70569635,0.020000
1,0,53,54,1,672.00369919,0.020000
1,0,53,54,2,588.20258523,0.020000
1,0,53,54,3,637.70569646,0.020000
1,0,54,53,1,-671.21591724,0.020000
1,0,54,53,2,-588.01903648,0.020000
1,0,54,53,3,-637.16969330,0.020000
1,0,54,55,1,21.51123661,0.020000
1,0,54,55,2,11.44190100,0.020000
1,0,54,55,3,0.00000801,0.020000
1,0,54,57,1,649.70468085,0.020000
1,0,54,57,2,576.57713560,0.020000
1,0,54,57,3,637.16968541,0.020000
1,0,55,54,1,-21.50814611,0.020000
1,0,55,54,2,-11.44244544,0.020000
1,0,55,54,3,-0.00000389,0.020000
1,0,55,56,1,-0.00000975,0.020000
1,0,55,56,2,11.44244557,0.020000
1,0,55,56,3,0.00000401,0.020000
1,0,56,55,1,0.00000021,0.020000
1,0,56,55,2,-11.44152374,0.020000
1,0,56,55,3,0.00000012,0.020000
1,0,57,54,1,-648.28158625,0.020000
1,0,57,54,2,-575.36342638,0.020000
1,0,57,54,3,-635.73848045,0.020000
1,0,57,58,2,43.29737517,0.020000
1,0,57,60,1,648.28158647,0.020000
1,0,57,60,2,532.06605135,0.020000
1,0,57,60,3,635.73848057,0.020000
1,0,58,57,2,-43.27525024,0.020000
1,0,58,59,2,20.08779702,0.020000
1,0,59,58,2,-20.08311068,0.020000
1,0,60,57,1,-645.36962210,0.020000
1,0,60,57,2,-530.00329107,0.020000
1,0,60,57,3,-632.30133496,0.020000
1,0,60,61,1,-0.00001219,0.020000
1,0,60,61,2,0.00001812,0.020000
1,0,60,61,3,-0.00000671,0.020000
1,0,60,62,1,60.51460238,0.020000
1,0,60,62,2,117.65641050,0.020000
1,0,60,62,3,175.37874563,0.020000
1,0,60,6000,1,563.34324882,0.020000
1,0,60,6000,2,412.34686258,0.020000
1,0,60,6000,3,456.92259615,0.020000
1,0,61,60,1,0.00000035,0.020000
1,0,61,60,2,0.00000018,0.020000
1,0,61,60,3,0.00000025,0.020000
1,0,61,610,1,-0.00000012,0.020000
1,0,61,610,2,-0.00000005,0.020000
1,0,61,610,3,-0.00000013,0.020000
1,0,62,60,1,-60.49966056,0.020000
1,0,62,60,2,-117.49341703,0.020000
1,0,62,60,3,-174.98217739,0.020000
1,0,62,63,1,60.49966079,0.020000
1,0,62,63,2,117.49341716,0.020000
1,0,62,63,3,132.17261945,0.020000
1,0,63,62,1,-60.47971411,0.020000
1,0,63,62,2,-117.38075268,0.020000
1,0,63,62,3,-132.01945021,0.020000
1,0,63,64,1,27.27066270,0.020000
1,0,63,64,2,117.38075281,0.020000
1,0,63,64,3,132.01945032,0.020000
1,0,64,63,1,-27.27223525,0.020000
1,0,64,63,2,-117.12746421,0.020000
1,0,64,63,3,-131.71351343,0.020000
1,0,64,65,1,27.27223548,0.020000
1,0,64,65,2,32.39814589,0.020000
1,0,64,65,3,131.71351354,0.020000
1,0,65,64,1,-27.28097450,0.020000
1,0,65,64,2,-32.37858894,0.020000
1,0,65,64,3,-131.23280346,0.020000
1,0,65,66,1,-0.00000010,0.020000
1,0,65,66,2,-0.00000028,0.020000
1,0,65,66,3,64.67619600,0.020000
1,0,66,65,1,0.00000023,0.020000
1,0,66,65,2,0.00000013,0.020000
1,0,66,65,3,-64.58772285,0.020000
1,0,67,68,1,121.26529579,0.020000
1,0,67,72,1,246.28652631,0.020000
1,0,67,72,2,295.18672528,0.020000
1,0,67,72,3,321.80437520,0.020000
1,0,67,97,1,194.76886202,0.020000
1,0,67,97,2,116.80533278,0.020000
1,0,67,97,3,134.16268330,0.020000
1,0,67,6000,1,-562.32068410,0.020000
1,0,67,6000,2,-411.99205789,0.020000
1,0,67,6000,3,-455.96705837,0.020000
1,0,68,67,1,-121.10860247,0.020000
1,0,68,69,1,109.44864062,0.020000
1,0,69,68,1,-109.28090367,0.020000
1,0,69,70,1,58.23811564,0.020000
1,0,70,69,1,-58.17751381,0.020000
1,0,70,71,1,38.85640005,0.020000
1,0,71,70,1,-38.83197788,0.020000
1,0,72,67,1,-246.18027136,0.020000
1,0,72,67,2,-294.79301262,0.020000
1,0,72,67,3,-321.55260022,0.020000
1,0,72,73,3,142.27139565,0.020000
1,0,72,76,1,246.18027138,0.020000
1,0,72,76,2,294.79301280,0.020000
1,0,72,76,3,179.28120470,0.020000
1,0,73,72,3,-141.99879255,0.020000
1,0,73,74,3,98.73628776,0.020000
1,0,74,73,3,-98.55843221,0.020000
1,0,74,75,3,61.69727348,0.020000
1,0,75,74,3,-61.60854044,0.020000
1,0,76,72,1,-246.01058114,0.020000
1,0,76,72,2,-294.50318639,0.020000
1,0,76,72,3,-179.28573149,0.020000
1,0,76,77,1,62.62682946,0.020000
1,0,76,77,2,83.21700161,0.020000
1,0,76,77,3,84.40153446,0.020000
1,0,76,86,1,82.79627389,0.020000
1,0,76,86,2,157.27229684,0.020000
1,0,76,86,3,39.88968155,0.020000
1,0,77,76,1,-62.54796945,0.020000
1,0,77,76,2,-83.03010931,0.020000
1,0,77,76,3,-84.23272562,0.020000
1,0,77,78,1,62.54796947,0.020000
1,0,77,78,2,36.98900317,0.020000
1,0,77,78,3,84.23272575,0.020000
1,0,78,77,1,-62.51986995,0.020000
1,0,78,77,2,-36.95421783,0.020000
1,0,78,77,3,-84.18645497,0.020000
1,0,78,79,1,28.87208153,0.020000
1,0,78,79,2,-0.00000330,0.020000
1,0,78,79,3,-0.00000449,0.020000
1,0,78,80,1,33.64778844,0.020000
1,0,78,80,2,36.95422130,0.020000
1,0,78,80,3,84.18645959,0.020000
1,0,79,78,1,-28.86831505,0.020000
1,0,79,78,2,0.00000018,0.020000
1,0,79,78,3,0.00000013,0.020000
1,0,80,78,1,-33.52496483,0.020000
1,0,80,78,2,-36.80113958,0.020000
1,0,80,78,3,-83.92384997,0.020000
1,0,80,81,1,33.52496485,0.020000
1,0,80,81,2,0.34298864,0.020000
1,0,80,81,3,83.92385011,0.020000
1,0,81,80,1,-33.36349926,0.020000
1,0,81,80,2,-0.21918942,0.020000
1,0,81,80,3,-83.64669207,0.020000
1,0,81,82,1,33.36349927,0.020000
1,0,81,82,2,0.21918960,0.020000
1,0,81,82,3,20.24906875,0.020000
1,0,81,84,3,63.39762346,0.020000
1,0,82,81,1,-33.27902552,0.020000
1,0,82,81,2,-0.10375649,0.020000
1,0,82,81,3,-20.14768739,0.020000
1,0,82,83,1,0.08146995,0.020000
1,0,82,83,2,0.10375666,0.020000
1,0,82,83,3,20.14768752,0.020000
1,0,83,82,1,0.00000002,0.020000
1,0,83,82,2,0.00000018,0.020000
1,0,83,82,3,-20.01493915,0.020000
1,0,84,81,3,-63.26440919,0.020000
1,0,84,85,3,34.47378554,0.020000
1,0,85,84,3,-34.44286749,0.020000
1,0,86,76,1,-82.73354626,0.020000
1,0,86,76,2,-157.01960177,0.020000
1,0,86,76,3,-39.92491269,0.020000
1,0,86,87,1,82.73354628,0.020000
1,0,86,87,2,142.32279423,0.020000
1,0,86,87,3,39.92491282,0.020000
1,0,87,86,1,-82.69451145,0.020000
1,0,87,86,2,-142.20040903,0.020000
1,0,87,86,3,-39.93419161,0.020000
1,0,87,88,1,40.54546961,0.020000
1,0,87,89,1,42.14904186,0.020000
1,0,87,89,2,86.93102693,0.020000
1,0,87,89,3,39.93419175,0.020000
1,0,88,87,1,-40.52572994,0.020000
1,0,89,87,1,-42.13277968,0.020000
1,0,89,87,2,-86.89747317,0.020000
1,0,89,87,3,-39.94191297,0.020000
1,0,89,90,2,39.49735654,0.020000
1,0,89,91,1,42.13277969,0.020000
1,0,89,91,2,47.40011681,0.020000
1,0,89,91,3,39.94191311,0.020000
1,0,90,89,2,-39.47293026,0.020000
1,0,91,89,1,-42.12595886,0.020000
1,0,91,89,2,-47.38877297,0.020000
1,0,91,89,3,-39.93991096,0.020000
1,0,91,92,3,39.93992153,0.020000
1,0,91,93,1,42.12595888,0.020000
1,0,91,93,2,47.38877315,0.020000
1,0,91,93,3,-0.00001043,0.020000
1,0,92,91,3,-39.90647221,0.020000
1,0,93,91,1,-42.11655579,0.020000
1,0,93,91,2,-47.38582528,0.020000
1,0,93,91,3,0.00000607,0.020000
1,0,93,94,1,42.11654580,0.020000
1,0,93,95,1,0.00001001,0.020000
1,0,93,95,2,47.38582546,0.020000
1,0,93,95,3,-0.00000594,0.020000
1,0,94,93,1,-42.09457735,0.020000
1,0,95,93,1,0.00000002,0.020000
1,0,95,93,2,-47.37317608,0.020000
1,0,95,93,3,0.00000013,0.020000
1,0,95,96,2,13.58611275,0.020000
1,0,96,95,2,-13.58409025,0.020000
1,0,97,67,1,-194.66009087,0.020000
1,0,97,67,2,-116.78310974,0.020000
1,0,97,67,3,-134.07575722,0.020000
1,0,97,98,1,53.77622392,0.020000
1,0,97,98,2,36.49346409,0.020000
1,0,97,98,3,34.19452035,0.020000
1,0,97,101,1,140.88386697,0.020000
1,0,97,101,2,80.28964582,0.020000
1,0,97,101,3,99.88123700,0.020000
1,0,98,97,1,-53.76725846,0.020000
1,0,98,97,2,-36.49121029,0.020000
1,0,98,97,3,-34.18587654,0.020000
1,0,98,99,1,0.00002147,0.020000
1,0,98,99,2,36.49121047,0.020000
1,0,98,99,3,34.18587667,0.020000
1,0,99,98,1,-0.00001432,0.020000
1,0,99,98,2,-36.46959488,0.020000
1,0,99,98,3,-34.18488320,0.020000
1,0,99,100,1,0.00001434,0.020000
1,0,99,100,2,-0.00003776,0.020000
1,0,99,100,3,34.18488333,0.020000
1,0,100,99,1,-0.00001040,0.020000
1,0,100,99,2,0.00002751,0.020000
1,0,100,99,3,-34.17616194,0.020000
1,0,100,450,1,0.00001043,0.020000
1,0,100,450,2,-0.00002734,0.020000
1,0,100,450,3,0.00001659,0.020000
1,0,101,102,3,99.83816958,0.020000
1,0,101,105,1,140.82645082,0.020000
1,0,101,105,2,80.27888426,0.020000
1,0,101,105,3,0.00003305,0.020000
1,0,101,97,1,-140.82645056,0.020000
1,0,101,97,2,-80.27888411,0.020000
1,0,101,97,3,-99.83820247,0.020000
1,0,102,101,3,-99.72294475,0.020000
1,0,102,103,3,88.32872335,0.020000
1,0,103,102,3,-88.20115391,0.020000
1,0,103,104,3,31.57161533,0.020000
1,0,104,103,3,-31.53332401,0.020000
1,0,105,101,1,-140.69704623,0.020000
1,0,105,101,2,-80.29715347,0.020000
1,0,105,101,3,-0.00002746,0.020000
1,0,105,106,2,80.29719913,0.020000
1,0,105,108,1,140.69704649,0.020000
1,0,105,108,2,-0.00004550,0.020000
1,0,105,108,3,0.00002762,0.020000
1,0,106,105,2,-80.22362539,0.020000
1,0,106,107,2,40.17429009,0.020000
1,0,107,106,2,-40.12546540,0.020000
1,0,108,105,1,-140.58196633,0.020000
1,0,108,105,2,0.00003449,0.020000
1,0,108,105,3,-0.00002094,0.020000
1,0,108,109,1,140.58195393,0.020000
1,0,108,300,1,0.00001266,0.020000
1,0,108,300,2,-0.00003434,0.020000
1,0,108,300,3,0.00002111,0.020000
1,0,109,108,1,-140.12303846,0.020000
1,0,109,110,1,114.00404841,0.020000
1,0,110,109,1,-113.80191289,0.020000
1,0,110,111,1,30.70617515,0.020000
1,0,110,112,1,83.09573800,0.020000
1,0,111,110,1,-30.67807254,0.020000
1,0,112,110,1,-83.05077237,0.020000
1,0,112,113,1,63.18084973,0.020000
1,0,113,112,1,-63.07181904,0.020000
1,0,113,114,1,30.60645374,0.020000
1,0,114,113,1,-30.59057539,0.020000
1,0,149,1,1,1488.89947369,0.020000
1,0,149,1,2,924.51708323,0.020000
1,0,149,1,3,1192.66040633,0.020000
1,0,149,150,1,-1488.89947351,0.020000
1,0,149,150,2,-924.51708324,0.020000
1,0,149,150,3,-1192.66040620,0.020000
1,0,151,51,1,0.00000012,0.020000
1,0,151,51,2,0.00000006,0.020000
1,0,151,51,3,0.00000012,0.020000
1,0,6000,67,1,563.34324884,0.020000
1,0,6000,67,2,412.34686275,0.020000
1,0,6000,67,3,456.92259628,0.020000
1,0,6000,60,1,-563.34324882,0.020000
1,0,6000,60,2,-412.34686258,0.020000
1,0,6000,60,3,-456.92259615,0.020000
1,0,250,30,1,0.00000025,0.020000
1,0,250,30,2,-0.00000000,0.020000
1,0,250,30,3,0.00000012,0.020000
1,0,300,108,1,0.00000026,0.020000
1,0,300,108,2,0.00000015,0.020000
1,0,300,108,3,0.00000016,0.020000
1,0,450,100,1,0.00000002,0.020000
1,0,450,100,2,0.00000017,0.020000
1,0,450,100,3,0.00000013,0.020000
1,0,610,61,1,0.00000012,0.020000
1,0,610,61,2,0.00000005,0.020000
1,0,610,61,3,-0.00000000,0.020000
1,1,150,149,1,620.25356265,0.020000
1,1,150,149,2,279.00752814,0.020000
1,1,150,149,3,414.74096429,0.020000
1,1,1,2,2,12.41214369,0.020000
1,1,1,3,3,64.80338419,0.020000
1,1,1,7,1,579.18884644,0.020000
1,1,1,7,2,261.22616654,0.020000
1,1,1,7,3,339.07284404,0.020000
1,1,1,149,1,-594.94669704,0.020000
1,1,1,149,2,-273.63831006,0.020000
1,1,1,149,3,-403.87622809,0.020000
1,1,2,1,2,-12.40767201,0.020000
1,1,3,1,3,-64.60267254,0.020000
1,1,3,4,3,35.36870663,0.020000
1,1,3,5,3,29.23396604,0.020000
1,1,4,3,3,-35.32569070,0.020000
1,1,5,3,3,-29.17319214,0.020000
1,1,5,6,3,20.22301640,0.020000
1,1,6,5,3,-20.19927261,0.020000
1,1,7,1,1,-561.34482095,0.020000
1,1,7,1,2,-257.02543539,0.020000
1,1,7,1,3,-333.21833815,0.020000
1,1,7,8,1,544.89660442,0.020000
1,1,7,8,2,257.02543556,0.020000
1,1,7,8,3,333.21833828,0.020000
1,1,8,7,1,-533.65144297,0.020000
1,1,8,7,2,-254.22246012,0.020000
1,1,8,7,3,-329.22295546,0.020000
1,1,8,12,2,9.84769841,0.020000
1,1,8,9,1,55.76712467,0.020000
1,1,8,13,1,477.88431871,0.020000
1,1,8,13,2,244.37476187,0.020000
1,1,8,13,3,329.22295559,0.020000
1,1,9,8,1,-55.61973313,0.020000
1,1,9,9000,1,29.96854498,0.020000
1,1,9000,14,1,29.96827449,0.020000
1,1,9000,9,1,-29.96827399,0.020000
1,1,10,14,1,-7.76692961,0.020000
1,1,11,14,1,-22.08887411,0.020000
1,1,12,8,2,-9.84412874,0.020000
1,1,13,8,1,-464.01759988,0.020000
1,1,13,8,2,-240.39807983,0.020000
1,1,13,8,3,-322.76180444,0.020000
1,1,13,34,3,32.95936040,0.020000
1,1,13,18,1,289.48911046,0.020000
1,1,13,18,2,187.37427436,0.020000
1,1,13,18,3,195.58767051,0.020000
1,1,13,52,1,174.52848984,0.020000
1,1,13,52,2,53.02380563,0.020000
1,1,13,52,3,94.21477368,0.020000
1,1,14,9000,1,-29.88341541,0.020000
1,1,14,11,1,22.11066751,0.020000
1,1,14,10,1,7.77274841,0.020000
1,1,15,16,3,9.68279313,0.020000
1,1,15,17,3,11.27819115,0.020000
1,1,15,34,3,-20.96098413,0.020000
1,1,16,15,3,-9.67382092,0.020000
1,1,17,15,3,-11.27222851,0.020000
1,1,18,13,1,-282.54020075,0.020000
1,1,18,13,2,-185.62670197,0.020000
1,1,18,13,3,-193.84592177,0.020000
1,1,18,19,1,50.65633863,0.020000
1,1,18,21,1,49.28074645,0.020000
1,1,18,21,2,17.34030739,0.020000
1,1,18,21,3,66.48526805,0.020000
1,1,18,35,1,182.60311609,0.020000
1,1,18,35,2,168.28639474,0.020000
1,1,18,35,3,127.36065387,0.020000
1,1,19,18,1,-50.53330475,0.020000
1,1,19,20,1,25.27809632,0.020000
1,1,20,19,1,-25.23819394,0.020000
1,1,21,18,1,-49.16231594,0.020000
1,1,21,18,2,-17.34389666,0.020000
1,1,21,18,3,-66.33601999,0.020000
1,1,21,22,2,17.34424615,0.020000
1,1,21,23,1,49.16231636,0.020000
1,1,21,23,2,-0.00034933,0.020000
1,1,21,23,3,66.33602013,0.020000
1,1,22,21,2,-17.29705243,0.020000
1,1,23,21,1,-49.04866083,0.020000
1,1,23,21,2,0.00029413,0.020000
1,1,23,21,3,-66.20650312,0.020000
1,1,23,24,3,22.28247500,0.020000
1,1,23,25,1,49.04866125,0.020000
1,1,23,25,2,-0.00029397,0.020000
1,1,23,25,3,43.92402826,0.020000
1,1,24,23,3,-22.21909926,0.020000
1,1,25,23,1,-48.91732201,0.020000
1,1,25,23,2,0.00023322,0.020000
1,1,25,23,3,-43.87772303,0.020000
1,1,25,28,1,28.86482623,0.020000
1,1,25,28,2,-0.00023306,0.020000
1,1,25,28,3,23.99028708,0.020000
1,1,25,2500,1,20.05249620,0.020000
1,1,25,2500,3,19.88743609,0.020000
1,1,2500,26,1,20.05237403,0.020000
1,1,2500,26,3,19.88731432,0.020000
1,1,2500,25,1,-20.05237345,0.020000
1,1,2500,25,3,-19.88731501,0.020000
1,1,26,2500,1,-20.02882690,0.020000
1,1,26,2500,3,-19.87048937,0.020000
1,1,26,27,1,20.02882748,0.020000
1,1,26,27,3,-0.00005154,0.020000
1,1,26,31,3,19.87054021,0.020000
1,1,27,26,1,-20.00896545,0.020000
1,1,27,26,3,-0.00000070,0.020000
1,1,27,33,1,20.00896602,0.020000
1,1,28,25,1,-28.82542741,0.020000
1,1,28,25,2,0.00018883,0.020000
1,1,28,25,3,-23.98238177,0.020000
1,1,28,29,1,9.25571780,0.020000
1,1,28,29,2,-0.00018867,0.020000
1,1,28,29,3,23.98238191,0.020000
1,1,29,28,1,-9.24039695,0.020000
1,1,29,28,2,0.00012226,0.020000
1,1,29,28,3,-23.96310424,0.020000
1,1,29,30,1,-0.00013549,0.020000
1,1,29,30,2,-0.00012211,0.020000
1,1,29,30,3,23.96310438,0.020000
1,1,30,29,1,0.00004982,0.020000
1,1,30,29,2,0.00004460,0.020000
1,1,30,29,3,-23.93452616,0.020000
1,1,30,250,1,-0.00004940,0.020000
1,1,30,250,2,-0.00004444,0.020000
1,1,30,250,3,-0.00004651,0.020000
1,1,31,26,3,-19.85048660,0.020000
1,1,31,32,3,8.73573031,0.020000
1,1,32,31,3,-8.73157933,0.020000
1,1,33,27,1,-19.96378346,0.020000
1,1,34,13,3,-32.91706272,0.020000
1,1,34,15,3,20.96910100,0.020000
1,1,35,36,1,30.61979160,0.020000
1,1,35,36,2,27.34075816,0.020000
1,1,35,40,1,135.56134640,0.020000
1,1,35,40,2,140.25504808,0.020000
1,1,35,40,3,127.04236066,0.020000
1,1,35,18,1,-181.48328355,0.020000
1,1,35,18,2,-167.59580608,0.020000
1,1,35,18,3,-127.04236050,0.020000
1,1,36,35,1,-30.53301536,0.020000
1,1,36,35,2,-27.24586074,0.020000
1,1,36,37,1,30.53301563,0.020000
1,1,36,38,2,27.24586091,0.020000
